tariff_ids,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
6307f04f93bdf318a67385db,,6.670048878571545e-16,1.7175692263147649e-15,-1.0764235444335004e-15,-1.131783058115114e-16,-1.4394810327672482e-15,,-2.4278824318660887e-16,1.3390642291365442e-16,8.477894202531037e-16,,
6307f10900d57321d53e6ea6,-9.715551261065426e-17,-6.670048878571545e-16,,,-1.131783058115114e-16,,-2.4015423501699174e-15,,,,0.0,
6307f1ca5faa282030445e55,-9.715551261065426e-17,-6.670048878571545e-16,-1.7175692263147649e-15,-1.0764235444335004e-15,1.131783058115114e-16,1.4394810327672482e-15,-2.4015423501699174e-15,,1.3390642291365442e-16,,0.0,
6307f63a4683e35208434327,-0.04479611885607831,-0.15103475645672926,0.05686923759584223,0.007422302282125308,0.07715079723536021,-0.20557711485568403,-0.26249631993731826,-0.11731198862275746,0.03363932810192795,0.11099994830552162,-0.16994948066584378,1.3931199442695444e-17
6307f6cf16089c5ba65a19f9,-9.715551261065426e-17,,,1.0764235444335004e-15,-1.131783058115114e-16,1.4394810327672482e-15,2.4015423501699174e-15,2.4278824318660887e-16,,-8.477894202531037e-16,,1.3931199442695444e-17
630cd7555844bf0e1955c386,,,-1.7175692263147649e-15,,-1.131783058115114e-16,,2.3958418427263127e-15,,-1.281839262079427e-16,8.187223544158545e-16,4.8171647165468386e-17,-1.3931199442695444e-17
630cdf7ba2dd854517510257,-0.016203759656941943,-0.17565759135747816,0.038811926184182305,0.013859739009500027,0.13676203086888147,-0.1792789669958051,-0.2223803834136428,-0.07664372239751774,0.0729257526820762,0.13846779803858641,-0.20786473874586983,
630ce1122a2fb53f0303881b,-0.016322991844860683,-0.17592102413295688,0.03863574839771213,0.013653319907803428,0.13653475041005703,-0.17960193648687195,-0.22267972639968914,-0.07683703043695941,0.0726631551326335,0.1383007150461942,-0.20815810106797755,
6317c467d1ae7140a54f2649,-0.05203268631508502,-0.13262686549323352,0.0626129268164412,-0.0022935660552928336,0.03112241750030925,-0.21132380099736836,-0.26452474010194155,-0.12610791939642935,0.011765862036247006,0.07924679842065312,-0.14712834812507408,
6317c7dfe5bf5803bd11dfcb,-0.05212467947696737,-0.13231913513843935,0.06267444070327875,-0.0024310482673603616,0.03049677521827872,-0.2113494471163929,-0.26451753271396095,-0.1261764892302595,0.01158621967266661,0.07883181072599739,-0.146785318393597,
6317cbbfd1ae7140a54f264a,-0.05200443056849645,-0.13269999393205897,0.06258034064163974,-0.00224621596110818,0.031429957127007635,-0.21126284491189362,-0.264540369544957,-0.12599819365006318,0.0121312775650939,0.07952380237755867,-0.14728816045024887,
6317cd9d3c42094c556d25f7,-0.05223294989939133,-0.1319428486664575,0.06273984233568068,-0.0025910628974826124,0.029816437484049975,-0.21135932468109853,-0.26451470639372027,-0.1262260922101538,0.011491488900835777,0.07841759935913237,-0.14640692533094182,
6317d0820b69c524787ebb2c,-0.05203268631508501,-0.13262686549323352,0.06261292681644122,-0.0022935660552928336,0.031122417500309238,-0.21132380099736844,-0.26452474010194155,-0.12610791939642935,0.011765862036246993,0.0792467984206531,-0.1471283481250741,1.3931199442695444e-17
6317d241b3a1b75faf24a378,-0.052077581755544305,-0.1324719558590714,0.06263978334398557,-0.0023594156755627543,0.030844680449619494,-0.21132532112783314,-0.26452435250797074,-0.12612358871737472,0.011742802003510903,0.07907986949261797,-0.14697413273504084,1.3931199442695444e-17
6317d36717ff42023e3b74ad,-0.052004430568496456,-0.13269999393205897,0.06258034064163974,-0.00224621596110819,0.03142995712700762,-0.21126284491189362,-0.26454036954495697,-0.12599819365006318,0.012131277565093909,0.07952380237755864,-0.1472881604502488,1.3931199442695444e-17
6317d4b5b3a1b75faf24a379,-0.0522329498993913,-0.13194284866645747,0.06273984233568068,-0.002591062897482612,0.02981643748404996,-0.21135932468109858,-0.26451470639372027,-0.12622609221015374,0.01149148890083577,0.07841759935913234,-0.14640692533094182,1.3931199442695444e-17
6317da070b69c524787ebb2d,-0.05203268631508501,-0.13262686549323352,0.0626129268164412,-0.0022935660552928306,0.03112241750030925,-0.21132380099736836,-0.26452474010194166,-0.12610791939642937,0.011765862036246995,0.0792467984206531,-0.14712834812507405,1.3931199442695444e-17
6317dc8a9c32bf107372f6a5,-0.05200443056849642,-0.132699993932059,0.06258034064163973,-0.002246215961108196,0.03142995712700765,-0.21126284491189362,-0.26454036954495713,-0.12599819365006318,0.01213127756509389,0.07952380237755864,-0.14728816045024878,1.3931199442695444e-17
6317ddae52d0a608de419daf,-0.05223294989939129,-0.13194284866645747,0.06273984233568067,-0.0025910628974826163,0.029816437484049964,-0.21135932468109853,-0.2645147063937202,-0.12622609221015374,0.011491488900835753,0.07841759935913235,-0.14640692533094185,1.3931199442695444e-17
6317e81352d0a608de419db0,,,1.7175692263147649e-15,,,-1.4394810327672482e-15,-2.4015423501699174e-15,-2.4278824318660887e-16,1.3390642291365442e-16,,,1.3931199442695444e-17
6317ea299c32bf107372f6a6,,,1.7175692263147649e-15,-1.0764235444335004e-15,-1.131783058115114e-16,-1.4394810327672482e-15,-2.4015423501699174e-15,2.4278824318660887e-16,1.3390642291365442e-16,,0.0,1.3931199442695444e-17
6317eb440b69c524787ebb2e,-9.715551261065426e-17,,,1.0764235444335004e-15,-1.131783058115114e-16,-1.4394810327672482e-15,2.4015423501699174e-15,,,-8.477894202531037e-16,,1.3931199442695444e-17
6317ec3717ff42023e3b74ae,9.715551261065426e-17,6.670048878571545e-16,1.7175692263147649e-15,-1.0764235444335004e-15,1.131783058115114e-16,-1.4394810327672482e-15,-2.4015423501699174e-15,2.4278824318660887e-16,,,0.0,1.3931199442695444e-17
6318a3c58b38ce24a778a156,-9.715551261065426e-17,,,,-1.131783058115114e-16,-1.4394810327672482e-15,,-2.4278824318660887e-16,-1.3390642291365442e-16,,,1.3931199442695444e-17
6318a515b1c61b537d066356,-9.715551261065426e-17,-6.670048878571545e-16,1.7175692263147649e-15,-1.1516750384212528e-15,-1.131783058115114e-16,,2.4015423501699174e-15,2.4278824318660887e-16,1.3390642291365442e-16,-8.187223544158545e-16,0.0,
6318a5b4e792a522b14938b5,-0.04479611885607833,-0.15103475645672929,0.05686923759584222,0.0074223022821252845,0.07715079723536024,-0.2055771148556841,-0.2624963199373184,-0.11731198862275742,0.033639328101927934,0.11099994830552161,-0.16994948066584384,-1.3931199442695444e-17
6318afef13a7af0c2f7aa105,,,1.7175692263147649e-15,,1.131783058115114e-16,1.4394810327672482e-15,-2.4015423501699174e-15,2.4278824318660887e-16,1.3390642291365442e-16,-8.477894202531037e-16,0.0,
6318b3cb3c42094c556d25f9,9.715551261065426e-17,-6.670048878571545e-16,-1.7175692263147649e-15,1.0764235444335004e-15,-1.131783058115114e-16,1.4394810327672482e-15,,,1.3390642291365442e-16,-8.477894202531037e-16,0.0,
6318b466b1c61b537d066358,,-6.670048878571545e-16,1.7175692263147649e-15,1.0764235444335004e-15,1.131783058115114e-16,1.4394810327672482e-15,,-2.4278824318660887e-16,1.3390642291365442e-16,8.477894202531037e-16,0.0,
6318b539a7d6a72da22a6d26,9.715551261065426e-17,6.670048878571545e-16,-1.7175692263147649e-15,,-1.131783058115114e-16,,2.4015423501699174e-15,,-1.3390642291365442e-16,-8.477894202531037e-16,0.0,1.3931199442695444e-17
6376addf745024efc800d9ac,9.715551261065426e-17,,1.7175692263147649e-15,-1.0764235444335004e-15,,1.4394810327672482e-15,-2.4015423501699174e-15,,-1.3390642291365442e-16,8.477894202531037e-16,0.0,-1.3931199442695444e-17
6376ae481d17d872ea04321c,9.715551261065426e-17,,1.7175692263147649e-15,-1.0764235444335004e-15,,1.4394810327672482e-15,-2.4015423501699174e-15,,-1.3390642291365442e-16,8.477894202531037e-16,0.0,-1.3931199442695444e-17
6376af5e8ef50e8ede027000,-0.044796118856078274,-0.15103475645672929,0.05686923759584222,0.007422302282125282,0.07715079723536021,-0.20557711485568408,-0.26249631993731837,-0.11731198862275745,0.033639328101927934,0.11099994830552161,-0.16994948066584376,1.3931199442695444e-17
6376b084b3354717a20d986e,-0.04479611885607831,-0.1510347564567293,0.05686923759584223,0.007422302282125295,0.07715079723536024,-0.2055771148556841,-0.2624963199373184,-0.11731198862275745,0.033639328101927955,0.1109999483055216,-0.16994948066584376,-1.3931199442695444e-17
6376b26998f4f4390003b77e,-0.0447961188560783,-0.15103475645672929,0.05686923759584223,0.007422302282125294,0.07715079723536024,-0.2055771148556841,-0.2624963199373184,-0.11731198862275745,0.033639328101927934,0.11099994830552161,-0.16994948066584378,-1.3931199442695444e-17
6376b2d46d6fefab3c007eab,-0.0447961188560783,-0.15103475645672929,0.05686923759584223,0.007422302282125294,0.07715079723536024,-0.2055771148556841,-0.2624963199373184,-0.11731198862275745,0.033639328101927934,0.11099994830552161,-0.16994948066584378,-1.3931199442695444e-17
6377c94826ae300c680f4a61,-0.0944704698392753,-0.1732470925333862,0.0417006189583545,-0.03193945926137637,-0.013652713296434955,-0.2903815803759573,-0.3508710118943778,-0.18729164092855088,-0.047988581220001734,0.05855620584006667,-0.18261273040599324,-1.3931199442695444e-17
6377cc76b3354717a20d986f,-0.04479611885607828,-0.15103475645672926,0.05686923759584221,0.007422302282125296,0.07715079723536022,-0.2055771148556841,-0.26249631993731837,-0.11731198862275745,0.033639328101927955,0.11099994830552162,-0.16994948066584376,-1.3931199442695444e-17
6377dcd71d17d872ea04321f,-0.04479611885607832,-0.15103475645672923,0.05686923759584223,0.0074223022821252975,0.07715079723536024,-0.2055771148556841,-0.26249631993731837,-0.11731198862275745,0.033639328101927934,0.11099994830552161,-0.16994948066584384,-1.3931199442695444e-17
63d97f3ba11904bde60c5e74,-0.06124508498692811,-0.1379839496243986,0.06674214655385234,0.003127411416158558,0.03766188244586061,-0.226977301607384,-0.28708495102125753,-0.13930937735852114,0.0046759432881592405,0.09526177815980916,-0.15076552157462084,
63d97fa8e4d32d7c2307e142,-0.02442830545649502,-0.1631151107317824,-0.03336157325844887,-0.02885897863848273,0.09036826801863702,-0.15970231407732438,-0.20806454472139785,-0.08283544767091533,0.05986347132452864,0.06993108136363996,-0.17538108137782057,
63d9874ca11904bde60c5e75,-0.07419355879582211,-0.1851896087767529,-0.04498163883030325,-0.07264138598062113,0.000392582386365999,-0.25268530589501714,-0.3154654792555765,-0.16455333601931182,-0.027210050368717178,0.013670013758525855,-0.1875834453267581,
63d989ef07e7ef6e1709361c,-0.07419355879582207,-0.1851896087767529,-0.044981638830303275,-0.0726413859806211,0.0003925823863660034,-0.2526853058950172,-0.3154654792555765,-0.16455333601931182,-0.027210050368717178,0.013670013758525874,-0.18758344532675808,
63d98a8f6656a23b920312ab,-0.02442830545649503,-0.16311511073178236,-0.03336157325844889,-0.028858978638482732,0.09036826801863702,-0.15970231407732438,-0.20806454472139788,-0.08283544767091534,0.059863471324528635,0.06993108136363994,-0.17538108137782055,
63d98af3c695cb1610088291,-0.06124508498692809,-0.1379839496243986,0.06674214655385234,0.003127411416158558,0.03766188244586061,-0.22697730160738394,-0.28708495102125764,-0.13930937735852114,0.004675943288159237,0.09526177815980916,-0.1507655215746209,
63d98d606656a23b920312ac,-0.09728604196913304,-0.2014444861453197,-0.050127293379172766,-0.08450518926096866,-0.044582601518231665,-0.3422230982042925,-0.41301204454128515,-0.23942438570770563,-0.1136015720379511,-0.016310017025698852,-0.2102655785277443,1.3931199442695444e-17
63d98e24b24b0ad359084713,-0.097286041969133,-0.20144448614531962,-0.05012729337917275,-0.08450518926096866,-0.04458260151823164,-0.3422230982042925,-0.41301204454128515,-0.23942438570770563,-0.11360157203795106,-0.01631001702569885,-0.21026557852774436,
63d994a46656a23b920312ad,-1.3817672904626387e-16,6.670048878571545e-16,-1.7175692263147649e-15,-1.0764235444335004e-15,1.131783058115114e-16,-1.4394810327672482e-15,,2.4278824318660887e-16,,-8.477894202531037e-16,,
63d99841c695cb1610088292,9.715551261065426e-17,-6.670048878571545e-16,1.7175692263147649e-15,-1.1516750384212528e-15,1.131783058115114e-16,-1.4394810327672482e-15,-2.4015423501699174e-15,,-1.3390642291365442e-16,8.187223544158545e-16,0.0,-1.3931199442695444e-17
63d99b6234dea1b5460bf8cd,-0.0774546124155655,-0.2129100462401564,-0.004856771045044705,-0.04681781468075961,0.034963884829841155,-0.28984245596645475,-0.3358794874609952,-0.16561876692195968,-0.022301399211774164,0.06290308960734078,-0.22878482534986613,-1.3931199442695444e-17
63d99c36106092cdbb0889e9,-0.07740260382453315,-0.21281362112465144,-0.004858698641705,-0.046793717520394504,0.03499307584617241,-0.2898468521523601,-0.33587820192754136,-0.16562259637718885,-0.022320953045685616,0.06289741971918447,-0.228674927468717,
63d99caf69f03dd81006cbdd,-0.07732347633457243,-0.21266673984447798,-0.004861621004675028,-0.04675696945963537,0.03503739200041687,-0.289853242819714,-0.3358762993103935,-0.16562813149114744,-0.022349447295328787,0.06288865450669805,-0.22850727168214882,-1.3931199442695444e-17
63f52d77062cafa3510fdce1,-9.715551261065426e-17,,1.7349912296596854e-15,1.0764235444335004e-15,1.131783058115114e-16,1.4394810327672482e-15,2.4015423501699174e-15,2.4278824318660887e-16,1.281839262079427e-16,,0.0,
63f52f69aec565a5a10dc860,9.715551261065426e-17,,,,1.131783058115114e-16,1.4394810327672482e-15,2.4015423501699174e-15,2.4278824318660887e-16,,8.477894202531037e-16,0.0,-1.3931199442695444e-17
63f538e34ed084db7e00f23e,-0.07708092824133043,0.0036140499268673553,0.022332519337831907,-0.07346392070500382,-0.17284441486015084,0.021653249951059755,-0.00488799870252209,0.015640385616277,0.13056689497603638,-0.09452948986641475,-0.0434083474354283,
63f53a98aec565a5a10dc861,,,-1.7175692263147649e-15,-1.0764235444335004e-15,,-1.4394810327672482e-15,-2.3958418427263127e-15,-2.4278824318660887e-16,1.3390642291365442e-16,8.477894202531037e-16,0.0,-1.3931199442695444e-17
63f53f850be592f42601c342,,6.670048878571545e-16,,-1.1516750384212528e-15,1.131783058115114e-16,1.4394810327672482e-15,2.4015423501699174e-15,-2.4278824318660887e-16,,,,-1.3931199442695444e-17
63f540840cce559343052af6,-9.715551261065426e-17,6.670048878571545e-16,,1.0764235444335004e-15,-1.131783058115114e-16,-1.4394810327672482e-15,,-2.3722820708309873e-16,-1.3390642291365442e-16,-8.187223544158545e-16,0.0,-1.3931199442695444e-17
63f67336dbcb92ce8f0633bb,9.715551261065426e-17,-6.670048878571545e-16,-1.7175692263147649e-15,1.0764235444335004e-15,1.131783058115114e-16,-1.4394810327672482e-15,2.4015423501699174e-15,-2.4278824318660887e-16,,,0.0,1.3931199442695444e-17
63f678573bac831c4f097f18,,-6.670048878571545e-16,-1.7175692263147649e-15,,-1.131783058115114e-16,,-2.4015423501699174e-15,-2.4278824318660887e-16,-1.3390642291365442e-16,,,-1.3931199442695444e-17
63f67902dc1f0ae8600a68b2,9.715551261065426e-17,6.670048878571545e-16,,1.0764235444335004e-15,,,,2.4278824318660887e-16,,,0.0,-1.3931199442695444e-17
63f67ddcdec75ef0430d531d,,6.670048878571545e-16,-1.7175692263147649e-15,1.0764235444335004e-15,1.131783058115114e-16,,-2.4015423501699174e-15,,-1.3390642291365442e-16,,0.0,
63f67e6841cd548ab802684e,9.715551261065426e-17,6.670048878571545e-16,,-1.0764235444335004e-15,1.131783058115114e-16,,,-2.4278824318660887e-16,,-8.477894202531037e-16,,
64500bd8453a04b7fc0b91ec,9.715551261065426e-17,6.670048878571545e-16,-1.7175692263147649e-15,1.0764235444335004e-15,-1.131783058115114e-16,,,-2.4278824318660887e-16,-1.3390642291365442e-16,8.477894202531037e-16,,
64500c811bbad7f7f102b8ce,-9.715551261065426e-17,,1.7175692263147649e-15,-1.0764235444335004e-15,-1.131783058115114e-16,-1.4394810327672482e-15,-2.4015423501699174e-15,,1.3390642291365442e-16,8.477894202531037e-16,0.0,
645016b2453a04b7fc0b91ed,9.715551261065426e-17,6.670048878571545e-16,,-1.0764235444335004e-15,,1.4394810327672482e-15,2.4015423501699174e-15,,-1.3390642291365442e-16,8.477894202531037e-16,,
645016b2453a04b7fc0b91ee,9.715551261065426e-17,,-1.7175692263147649e-15,,1.131783058115114e-16,1.4394810327672482e-15,2.3958418427263127e-15,,-1.3390642291365442e-16,8.477894202531037e-16,,
645cf60133525f2caf0b5430,-9.715551261065426e-17,6.670048878571545e-16,-1.7175692263147649e-15,-1.0764235444335004e-15,1.131783058115114e-16,-1.4394810327672482e-15,-2.4015423501699174e-15,2.4278824318660887e-16,-1.3390642291365442e-16,,0.0,
645cf6484a90dec821052e60,9.715551261065426e-17,,1.7175692263147649e-15,,,,-2.4015423501699174e-15,,1.3390642291365442e-16,-8.477894202531037e-16,0.0,
645d0840a3eb55c86700ae6d,-0.0537493301533006,-0.1266261980409188,0.06384181203412688,-0.005023043958479863,0.018013416537893626,-0.18019736303525588,-0.2615096299988647,-0.13428897092398576,0.003950821905583162,-0.09392514668431531,0.029877223437791832,
645d096e62f66a7ed8029c1c,-0.053924622130723555,-0.12595693969438895,0.06395813857615369,-0.005311193493165283,0.016651406517673613,-0.17958797307702967,-0.26137683013903384,-0.13461451349248427,0.003303329556464137,-0.10399929375411696,0.04084054189858934,
645d0a4711dab086b80b981c,-0.0525575580017822,-0.1309039744021364,0.06302416885843584,-0.003125890929431412,0.027014916760360424,-0.18388479814518413,-0.2622287759399203,-0.13226934629420242,0.007903580285255883,-0.036735864519290166,-0.029937545943352205,1.3931199442695444e-17
645d0c1e62f66a7ed8029c1d,-0.052519714111828764,-0.1310317020152302,0.0629969853564139,-0.0030671543750157592,0.027298322960607347,-0.18400871075077418,-0.2622503297421118,-0.13220169057451384,0.008036094290902573,-0.03564531899768452,-0.031042095340904182,1.3931199442695444e-17
645d0c8f62f66a7ed8029c1e,-0.05236291785585812,-0.13155673151972716,0.0628839538504155,-0.002824816980760239,0.02846746161826493,-0.18452068914210734,-0.2623374983404209,-0.1319205737265435,0.008584880856043305,-0.031193781538275296,-0.035538013889278734,1.3931199442695444e-17
645d0d2244ebdd7f9c0ddaa0,-0.052349496628901676,-0.13160143124983492,0.06287428547785308,-0.002804159265521511,0.028566825440646537,-0.18456328066709016,-0.26234461158310785,-0.13189693023260793,0.008630744307708054,-0.03078657189680376,-0.035948266430309656,1.3931199442695444e-17
6488ed043c9f96824400e91e,,-6.670048878571545e-16,,1.0764235444335004e-15,-1.131783058115114e-16,,-2.4015423501699174e-15,-2.4278824318660887e-16,1.3390642291365442e-16,,0.0,-1.3931199442695444e-17
6488f28f174417300c099ecd,,,1.7175692263147649e-15,-1.0764235444335004e-15,1.131783058115114e-16,,-2.4015423501699174e-15,-2.4278824318660887e-16,,8.477894202531037e-16,0.0,
6488f97a3c9f96824400e91f,9.715551261065426e-17,6.670048878571545e-16,-1.7175692263147649e-15,-1.0764235444335004e-15,1.131783058115114e-16,1.4394810327672482e-15,2.4015423501699174e-15,-2.4278824318660887e-16,1.3390642291365442e-16,8.477894202531037e-16,0.0,
648b63a34d8448aafd0fd17a,9.715551261065426e-17,-6.670048878571545e-16,,1.0764235444335004e-15,,-1.4394810327672482e-15,,2.4278824318660887e-16,1.3390642291365442e-16,8.477894202531037e-16,0.0,1.3931199442695444e-17
648b6d67db2f5916fb00264f,-9.715551261065426e-17,6.670048878571545e-16,-1.7175692263147649e-15,1.0764235444335004e-15,,1.4394810327672482e-15,2.4015423501699174e-15,-2.4278824318660887e-16,-1.3390642291365442e-16,-8.477894202531037e-16,0.0,
64f105ea2f2224133a0f16eb,9.715551261065426e-17,6.670048878571545e-16,,,-1.131783058115114e-16,,,-2.4278824318660887e-16,1.3390642291365442e-16,8.477894202531037e-16,,-1.3931199442695444e-17
64f106c2caac34e88c00ec10,9.715551261065426e-17,-6.670048878571545e-16,,,,1.4394810327672482e-15,2.4015423501699174e-15,-2.4278824318660887e-16,,8.477894202531037e-16,0.0,
64f1079a7cb4c32ec70b264e,,,,,,,2.4015423501699174e-15,,,-8.477894202531037e-16,,
64f10862caac34e88c00ec11,-1.3817672904626387e-16,6.909118730850096e-16,1.7175692263147649e-15,,1.131783058115114e-16,1.4394810327672482e-15,-2.4015423501699174e-15,2.4278824318660887e-16,,8.477894202531037e-16,0.0,-1.3931199442695444e-17
650b3ede251bd5a06a0427c5,-9.715551261065426e-17,,,-1.0764235444335004e-15,,,,-2.4278824318660887e-16,1.3390642291365442e-16,-8.477894202531037e-16,0.0,-1.3931199442695444e-17
650b5925c02cd372460576b4,-0.005703122047730476,-0.058536211157696,0.11313247835894137,0.0592712116842078,0.10132185274854799,-0.1180484691477565,-0.1530285599286986,-0.0530435583182139,0.0752435953422448,0.14543563802129708,-0.07534872400181483,1.3931199442695444e-17
65316cd04154d1b3ba095a74,-9.715551261065426e-17,-6.670048878571545e-16,1.7175692263147649e-15,,-1.131783058115114e-16,,,-2.4278824318660887e-16,-1.3390642291365442e-16,8.477894202531037e-16,,1.3931199442695444e-17
65316e294154d1b3ba095a75,-0.0809113530912967,-0.24512627034839554,-0.015462493385197291,-0.04209489359807787,0.0625722474147341,-0.22318333179123345,-0.2628195867047877,-0.11836938043305748,0.025354859495276875,0.08102890387839204,-0.2632379859361722,1.3931199442695444e-17
65317ceb297b3d7e30057932,9.715551261065426e-17,6.670048878571545e-16,1.7175692263147649e-15,1.0764235444335004e-15,1.131783058115114e-16,,2.4015423501699174e-15,2.4278824318660887e-16,1.281839262079427e-16,-8.477894202531037e-16,4.8171647165468386e-17,
65317ffdcb43e728cc0155d2,9.715551261065426e-17,,,,-1.131783058115114e-16,1.4394810327672482e-15,2.4015423501699174e-15,-2.4278824318660887e-16,-1.3390642291365442e-16,8.477894202531037e-16,0.0,1.3931199442695444e-17
653182c7297b3d7e30057934,-9.715551261065426e-17,6.670048878571545e-16,1.7175692263147649e-15,-1.0764235444335004e-15,-1.131783058115114e-16,1.4394810327672482e-15,,,1.3390642291365442e-16,,0.0,
6531abad5f5c0daf7b0f1371,-9.715551261065426e-17,,,,1.131783058115114e-16,,-2.4015423501699174e-15,-2.4278824318660887e-16,1.3390642291365442e-16,-8.477894202531037e-16,,
6531b039c3520e3454049cea,-0.00570312204773048,-0.05853621115769599,0.11313247835894134,0.05927121168420778,0.10132185274854795,-0.11804846914775653,-0.15302855992869865,-0.053043558318213904,0.07524359534224483,0.14543563802129708,-0.07534872400181486,1.3931199442695444e-17
6531b403b2e5059d2c0aa151,-0.005703122047730496,-0.05853621115769599,0.11313247835894134,0.05927121168420777,0.1013218527485479,-0.11804846914775653,-0.15302855992869865,-0.053043558318213904,0.07524359534224481,0.1454356380212971,-0.07534872400181482,1.3931199442695444e-17
6531de6f6a33f57d380f8012,-0.0057031220477304955,-0.058536211157696,0.1131324783589413,0.05927121168420778,0.10132185274854795,-0.11804846914775653,-0.15302855992869854,-0.053043558318213904,0.07524359534224483,0.14543563802129708,-0.07534872400181483,1.3931199442695444e-17
6531e2a5cb43e728cc0155d3,0.08781547374946512,-0.032479725690530155,0.06986938645376563,0.07595739083977521,0.25130013229750264,-0.2270648719437154,-0.2541762674403253,-0.11252895977466855,0.027580916725071066,0.18934474822668884,-0.05395240434167897,1.3931199442695444e-17
6531e51ecb43e728cc0155d4,0.08781315443742883,-0.03247601455681982,0.06986818317082184,0.07595397652012484,0.25129571281618257,-0.22700064881513296,-0.254111394447865,-0.1124895429073442,0.02761098960643491,0.18934362858023365,-0.05394559826170099,1.3931199442695444e-17
6531e6a25f5c0daf7b0f1372,0.08781185644643143,-0.032473959193567103,0.06986751828011252,0.07595209691852554,0.25129325621904264,-0.22696509078669314,-0.2540754150240885,-0.11246772887874307,0.02762646707859893,0.1893430055319585,-0.05394180353562394,1.3931199442695444e-17
66300047c0f29c66f80b75b3,-0.06047027375335724,-0.08961745273602226,0.06741405967844002,-0.019815068074880537,-0.06089295372176981,-0.21175982765536608,-0.25836129473819686,-0.13279235499211126,-0.015252011413725942,0.006035836944024513,-0.08952892992328104,-4.3651091587112385e-17
26004005011,-0.005703122047730516,-0.05853621115769597,0.11313247835894134,0.059271211684207785,0.101321852748548,-0.11804846914775653,-0.15302855992869857,-0.05304355831821388,0.07524359534224483,0.14543563802129714,-0.0753487240018148,1.3931199442695444e-17
22009071001,,-6.670048878571545e-16,1.7175692263147649e-15,,-1.131783058115114e-16,-1.4394810327672482e-15,2.4015423501699174e-15,,-1.3390642291365442e-16,8.477894202531037e-16,0.0,
29001023001,0.022542536264255134,-0.051266494304537884,0.05834310827656584,0.018538333077419124,0.11675054456604532,-0.08190403272934224,-0.1649424974684211,-0.08124271434421605,0.07369346700894729,0.1263484676105648,-0.08692974396272016,-1.3931199442695444e-17
29001023002,0.022542536264255134,-0.051266494304537884,0.05834310827656584,0.018538333077419124,0.11675054456604532,-0.08190403272934224,-0.1649424974684211,-0.08124271434421605,0.07369346700894729,0.1263484676105648,-0.08692974396272016,-1.3931199442695444e-17
18000061001,9.715551261065426e-17,,-1.7175692263147649e-15,,-1.131783058115114e-16,1.4394810327672482e-15,-2.4015423501699174e-15,2.4278824318660887e-16,,-8.477894202531037e-16,0.0,
27000001001,-0.04304790108655677,-0.2274742828564464,0.04258000190563949,0.013728158649061848,0.16077942918408605,-0.22117949942466733,-0.23836334449090482,-0.08003753056277987,0.08403693981812646,0.19705936351617206,-0.22700185384666688,1.3931199442695444e-17
55003100001,-0.0020139161136315887,-0.16887618943185378,0.05811055816386096,0.0448621895809574,0.19229462470818565,-0.13664661003235465,-0.1676249718532172,-0.0377226664425089,0.12035981056135904,0.1955248886139029,-0.19615606116883239,
26000596001,-0.005703122047730516,-0.05853621115769597,0.11313247835894134,0.059271211684207785,0.101321852748548,-0.11804846914775653,-0.15302855992869857,-0.05304355831821388,0.07524359534224483,0.14543563802129714,-0.0753487240018148,1.3931199442695444e-17
